date,symbol,side,shares,price,notional,slippage,cash_after
2025-06-27,RBLBANK,BUY,1880.1275113036984,238.775,448927.4465115406,897.8548930230812,2249126.507022819
2025-06-27,LTF,BUY,2192.4299933412644,204.7625,448927.4465115406,897.8548930230812,1799301.2056182553
2025-06-27,ABCAPITAL,BUY,1643.3092831287977,273.185,448927.4465115406,897.8548930230812,1349475.9042136916
2025-06-27,CHOLAHLDNG,BUY,216.71089112574668,2071.55,448927.44651154056,897.8548930230811,899650.6028091279
2025-06-27,CREDITACC,BUY,371.49798002485926,1208.4250000000002,448927.4465115406,897.8548930230812,449825.3014045642
2025-06-27,COCHINSHIP,BUY,216.37664610750258,2074.7500000000005,448927.4465115411,897.8548930230822,0.0
2025-07-04,POWERINDIA,SELL,23.598553495738106,19966.25,471174.6187342809,942.3492374685619,470232.26949681237
2025-07-04,POONAWALLA,BUY,992.7151582697511,472.7375,469293.6821325465,938.587364265093,7.566995918750763e-10
2025-07-11,AIIL,SELL,1093.7642250843223,528.125,577644.2313726577,1155.2884627453154,576488.9429099131
2025-07-11,BSE,SELL,263.5849906348775,2419.75,637809.7810887449,1275.6195621774898,1213023.1044364804
2025-07-11,CHOLAHLDNG,SELL,216.71089112574668,2095.425,454101.4190371678,908.2028380743357,1666216.320635574
2025-07-11,COCHINSHIP,SELL,216.37664610750258,1998.7,432472.0025750654,864.9440051501308,2097823.379205489
2025-07-11,MAZDOCK,BUY,162.88451448955587,3213.375,523409.0267478766,1046.8180534957532,1573367.5344041167
2025-07-11,BEL,BUY,1277.6981002023108,409.65000000000003,523409.02674787666,1046.8180534957532,1048911.6896027443
2025-07-11,DBREALTY,BUY,2158.209742486709,242.51999999999998,523409.0267478766,1046.8180534957532,524455.8448013719
2025-07-11,SRF,BUY,162.71108764855637,3216.8,523409.0267478762,1046.8180534957523,0.0
2025-07-18,AUBANK,SELL,596.3946470809095,794.725,473969.7359013758,947.9394718027517,473021.7964295731
2025-07-18,CREDITACC,SELL,371.49798002485926,1272.525,472740.46703113406,945.4809340622681,944816.7825266449
2025-07-18,NAVINFLUOR,SELL,98.7346360193582,4916.475,485426.3696232742,970.8527392465484,1429272.2994106724
2025-07-18,POONAWALLA,SELL,992.7151582697511,451.2875,447999.9419876603,895.9998839753206,1876376.2415143573
2025-07-18,AIIL,BUY,837.2668244456972,559.15,468157.7448888116,936.3154897776233,1407282.181135768
2025-07-18,CHOICEIN,BUY,619.8404513364932,755.2874999999999,468157.74488881155,936.3154897776232,938188.1207571789
2025-07-18,GLENMARK,BUY,210.4127036062885,2224.95,468157.74488881155,936.3154897776232,469094.0603785897
2025-07-18,JKCEMENT,BUY,72.10191666237672,6493.0,468157.74488881207,936.3154897776242,5.820766091346741e-11
2025-07-25,BDL,SELL,313.81419552558356,1670.15,524116.7786570534,1048.233557314107,523068.5450997394
2025-07-25,BEL,SELL,1277.6981002023108,397.1,507373.91559033765,1014.7478311806753,1029427.7128588964
2025-07-25,BLUEJET,SELL,637.0854604281279,802.1125,511014.2113776567,1022.0284227553135,1539419.8958137978
2025-07-25,DBREALTY,SELL,2158.209742486709,187.275,404178.7295241984,808.3574590483968,1942790.2678789478
2025-07-25,MANAPPURAM,SELL,1810.334900503377,267.975,485124.4949623925,970.248989924785,2426944.5138514154
2025-07-25,MAZDOCK,SELL,162.88451448955587,2924.475,476351.6905118439,952.7033810236878,2902343.5009822357
2025-07-25,REDINGTON,SELL,1636.751782329455,299.4,490043.4836294388,980.0869672588776,3391406.8976444155
2025-07-25,SRF,SELL,162.71108764855637,3081.1000000000004,501329.1321539671,1002.6582643079342,3891733.3715340747
2025-07-25,POWERINDIA,BUY,24.86056097198214,19528.75,485495.6800815962,970.9913601631924,3405266.700092315
2025-07-25,JMFINANCIL,BUY,2815.6102771072096,172.42999999999998,485495.6800815961,970.9913601631922,2918800.0286505558
2025-07-25,MCX,BUY,299.2269214678559,1622.5,485495.6800815962,970.9913601631924,2432333.3572087963
2025-07-25,NAVA,BUY,780.132053318758,622.325,485495.68008159613,970.9913601631923,1945866.6857670369
2025-07-25,ETERNAL,BUY,1564.9161693270355,310.23749999999995,485495.68008159613,970.9913601631923,1459400.0143252774
2025-07-25,INDIGO,BUY,83.57826258640375,5808.875,485495.6800815961,970.9913601631922,972933.3428835182
2025-07-25,LAURUSLABS,BUY,580.0599540985049,836.9749999999999,485495.68008159613,970.9913601631923,486466.67144175887
2025-07-25,EIDPARRY,BUY,412.3018025787951,1177.525,485495.6800815957,970.9913601631914,0.0
2025-08-01,JKCEMENT,SELL,72.10191666237672,6669.875,480910.7713984699,961.8215427969399,479948.949855673
2025-08-01,LTF,SELL,2192.4299933412644,202.055,442991.4423045692,885.9828846091384,922054.409275633
2025-08-01,MFSL,SELL,289.0605496577311,1484.6999999999998,429168.1980768333,858.3363961536666,1350364.2709563128
2025-08-01,RPOWER,SELL,8080.691566179501,50.625,409085.0105378372,818.1700210756744,1758631.1114730742
2025-08-01,SYRMA,BUY,578.8179964493715,758.0625,438780.21743340173,877.5604348668035,1318973.3336048056
2025-08-01,GVT&D,BUY,154.49599656114773,2840.0750000000003,438780.2174334017,877.5604348668033,879315.5557365371
2025-08-01,ACMESOLAR,BUY,1573.3938769463084,278.875,438780.21743340173,877.5604348668035,439657.77786826855
2025-08-01,SCHNEIDER,BUY,430.5671490649871,1019.075,438780.2174334018,877.5604348668036,0.0
2025-08-08,EIDPARRY,SELL,412.3018025787951,1115.5749999999998,459953.58341183927,919.9071668236786,459033.6762450156
2025-08-08,ETERNAL,SELL,1564.9161693270355,300.4375,470159.5016221912,940.3190032443824,928252.8588639623
2025-08-08,GLAXO,SELL,137.23541255112613,2658.25,364806.03541403107,729.6120708280622,1292329.2822071654
2025-08-08,INDIGO,SELL,83.57826258640375,5811.0,485673.2838895922,971.3465677791845,1777031.2195289785
2025-08-08,MCX,SELL,299.2269214678559,1558.75,466419.9638380204,932.8399276760408,2242518.343439323
2025-08-08,NAVA,SELL,780.132053318758,607.6875,474076.4971511428,948.1529943022856,2715646.6875961632
2025-08-08,NH,SELL,262.28773539332605,1755.3999999999999,460419.89070944453,920.8397814188891,3175145.7385241888
2025-08-08,HDFCAMC,BUY,161.4864441670831,2803.25,452686.87461137574,905.3737492227515,2721553.4901635903
2025-08-08,CRAFTSMAN,BUY,69.75413145519869,6489.75,452686.8746113757,905.3737492227514,2267961.241802992
2025-08-08,MOTILALOFS,BUY,496.31276681435776,912.1,452686.87461137574,905.3737492227515,1814368.9934423934
2025-08-08,JKCEMENT,BUY,65.05290096804393,6958.75,452686.8746113757,905.3737492227514,1360776.745081795
2025-08-08,POONAWALLA,BUY,1030.942552064167,439.09999999999997,452686.87461137574,905.3737492227515,907184.4967211965
2025-08-08,DELHIVERY,BUY,973.5725030622629,464.975,452686.8746113757,905.3737492227514,453592.248360598
2025-08-08,HEG,BUY,883.744112079602,512.2375000000001,452686.8746113752,905.3737492227505,5.820766091346741e-11
2025-08-18,ACMESOLAR,SELL,1573.3938769463084,281.625,443107.0505950041,886.2141011900083,442220.8364938142
2025-08-18,GLENMARK,SELL,210.4127036062885,1993.4250000000002,419441.9436863657,838.8838873727314,860823.8962928071
2025-08-18,HEG,SELL,883.744112079602,510.9125,451515.91366286966,903.0318273257393,1311436.778128351
2025-08-18,LAURUSLABS,SELL,580.0599540985049,865.6875,502150.6515136495,1004.301303027299,1812583.1283389733
2025-08-18,MOTILALOFS,SELL,496.31276681435776,937.5749999999999,465330.4423459714,930.6608846919429,2276982.909800253
2025-08-18,SCHNEIDER,SELL,430.5671490649871,869.425,374345.8435758264,748.6916871516528,2650580.0616889275
2025-08-18,SYRMA,SELL,578.8179964493715,711.3,411713.24087443796,823.426481748876,3061469.8760816166
2025-08-18,FORTIS,BUY,463.834520529071,941.025,436479.87968086905,872.9597593617382,2624117.036641386
2025-08-18,PAYTM,BUY,374.32346784517733,1166.05,436479.879680869,872.959759361738,2186764.197201155
2025-08-18,KAYNES,BUY,69.73914594461658,6258.75,436479.87968086905,872.9597593617382,1749411.3577609244
2025-08-18,MFSL,BUY,266.418372228263,1638.325,436479.87968086905,872.9597593617382,1312058.5183206936
2025-08-18,ANANDRATHI,BUY,157.01844725551084,2779.8,436479.87968086905,872.9597593617382,874705.6788804629
2025-08-18,HBLENGINE,BUY,568.1852117689002,768.1999999999999,436479.8796808691,872.9597593617383,437352.839440232
2025-08-18,GMDCLTD,BUY,1007.280631583385,433.325,436479.8796808703,872.9597593617406,0.0
2025-08-22,HDFCAMC,SELL,161.4864441670831,2912.5,470329.26863662957,940.6585372732592,469388.61009935633
2025-08-22,JKCEMENT,SELL,65.05290096804393,6993.75,454963.72614525724,909.9274522905145,923442.4087923231
2025-08-22,POONAWALLA,SELL,1030.942552064167,458.2625,472442.3112653054,944.8846225306108,1394939.8354350978
2025-08-22,NAVA,BUY,690.784625004069,671.775,464051.8414621084,928.1036829242169,929959.8902900652
2025-08-22,SYRMA,BUY,622.6480941409973,745.2874999999999,464051.8414621084,928.1036829242169,464979.94514503254
2025-08-22,NAM-INDIA,BUY,533.952958087774,869.0875,464051.8414621083,928.1036829242166,0.0
2025-08-29,ANANDRATHI,SELL,157.01844725551084,2793.975,438705.6161707159,877.4112323414317,437828.20493837446
2025-08-29,FORTIS,SELL,463.834520529071,912.0375,423034.47651703266,846.0689530340653,860016.612502373
2025-08-29,GMDCLTD,SELL,1007.280631583385,408.9625,411940.00529392005,823.8800105878402,1271132.7377857054
2025-08-29,KAYNES,SELL,69.73914594461658,6170.625,430334.1174444997,860.6682348889993,1700606.186995316
2025-08-29,LAURUSLABS,BUY,492.1951028691016,862.0625,424302.9408670949,848.6058817341898,1275454.640246487
2025-08-29,EIDPARRY,BUY,379.0280413302022,1119.45,424302.94086709485,848.6058817341897,850303.0934976579
2025-08-29,LTF,BUY,1951.782793183274,217.39249999999998,424302.94086709485,848.6058817341897,425151.5467488289
2025-08-29,DATAPATTNS,BUY,175.55849635049174,2416.875,424302.94086709473,848.6058817341894,0.0
2025-09-05,CRAFTSMAN,SELL,69.75413145519869,6860.375,478539.4995819587,957.0789991639174,477582.42058279476
2025-09-05,MFSL,SELL,266.418372228263,1585.2000000000003,422326.4036562426,844.6528073124852,899064.1714317249
2025-09-05,NAM-INDIA,SELL,533.952958087774,808.8875,431907.8733852244,863.8157467704488,1330108.2290701787
2025-09-05,SOLARINDS,SELL,36.62368792566313,14005.75,512942.2171648563,1025.8844343297126,1842024.5618007053
2025-09-05,GMDCLTD,BUY,951.9692745422651,482.775,459586.966517142,919.173933034284,1381518.421350529
2025-09-05,NETWEB,BUY,159.51511254781667,2881.15,459586.966517142,919.173933034284,921012.2809003526
2025-09-05,ENDURANCE,BUY,155.2501322559004,2960.3,459586.966517142,919.173933034284,460506.1404501763
2025-09-05,KAYNES,BUY,67.22424683482596,6836.625,459586.966517142,919.173933034284,0.0
2025-09-12,EIDPARRY,SELL,379.0280413302022,1078.575,408810.16967772285,817.6203393554457,407992.5493383674
2025-09-12,LAURUSLABS,SELL,492.1951028691016,898.7874999999999,442378.80601996265,884.7576120399253,849486.5977462902
2025-09-12,POWERINDIA,SELL,24.86056097198214,19747.75,490940.1429344603,981.8802858689206,1339444.8603948816
2025-09-12,WAAREEENER,BUY,119.79928330022948,3719.4750000000004,445590.4392531211,891.1808785062422,892963.2402632543
2025-09-12,MCX,BUY,290.8553781025595,1532.0,445590.43925312115,891.1808785062423,446481.6201316269
2025-09-12,ECLERX,BUY,100.00178176950861,4455.825,445590.4392531207,891.1808785062414,0.0
2025-09-19,ENDURANCE,SELL,155.2501322559004,2899.275,450112.8271962257,900.2256543924514,449212.60154183325
2025-09-19,KAYNES,SELL,67.22424683482596,7150.75,480703.7830541317,961.4075661082635,928954.9770298568
2025-09-19,ANANDRATHI,BUY,151.93889925577673,3050.9,463550.3877394493,927.1007754788985,464477.4885149286
2025-09-19,POONAWALLA,BUY,924.8810609326611,501.2,463550.38773944974,927.1007754788995,0.0
2025-09-26,MCX,SELL,290.8553781025595,1594.75,463841.61422905675,927.6832284581135,462913.93100059865
2025-09-26,NAVA,SELL,690.784625004069,689.7875,476494.5995199942,952.9891990399884,938455.5413215528
2025-09-26,PAYTM,SELL,374.32346784517733,1135.75,425137.87860516016,850.2757572103203,1362743.1441695027
2025-09-26,WAAREEENER,SELL,119.79928330022948,3287.4,393828.1639211744,787.6563278423489,1755783.6517628348
2025-09-26,POWERINDIA,BUY,22.72706052548844,19275.25,438069.77339392103,876.139546787842,1316837.7388221258
2025-09-26,HYUNDAI,BUY,163.75521873312567,2675.1499999999996,438069.7733939211,876.1395467878422,877891.8258814169
2025-09-26,CCL,BUY,491.6470058572106,891.025,438069.7733939211,876.1395467878422,438945.912940708
2025-09-26,BEML,BUY,204.92574888614874,2137.7,438069.7733939201,876.1395467878402,5.820766091346741e-11
2025-10-03,ECLERX,SELL,100.00178176950861,3965.675,396574.56591879606,793.1491318375921,395781.4167869585
2025-10-03,GODFRYPHLP,SELL,173.42655720981688,3398.9,589459.5253004465,1178.9190506008931,984062.0230368043
2025-10-03,MAHSCOOTER,SELL,34.014261593784965,16837.25,572706.626019956,1145.4132520399119,1555623.2358047203
2025-10-03,POONAWALLA,SELL,924.8810609326611,514.3875,475747.2567304992,951.4945134609984,2030418.9980217586
2025-10-03,TATAINVEST,BUY,479.6133172759237,1056.25,506591.5663726944,1013.1831327453888,1522814.2485163189
2025-10-03,ETERNAL,BUY,1542.7814271504644,328.3625,506591.5663726944,1013.1831327453888,1015209.4990108791
2025-10-03,SAMMAANCAP,BUY,3063.938347482124,165.34,506591.5663726944,1013.1831327453888,507604.7495054393
2025-10-03,HINDCOPPER,BUY,1495.3628997791866,338.775,506591.5663726939,1013.1831327453879,0.0
2025-10-10,BEML,SELL,204.92574888614874,2183.525,447460.49583662796,894.9209916732559,446565.5748449547
2025-10-10,CCL,SELL,491.6470058572106,831.1875,408650.84568094026,817.3016913618806,854399.118834533
2025-10-10,HYUNDAI,SELL,163.75521873312567,2407.5249999999996,394244.7829804683,788.4895659609366,1247855.4122490403
2025-10-10,POWERINDIA,SELL,22.72706052548844,17746.25,403320.0978504492,806.6401957008984,1650368.8699037887
2025-10-10,MCX,BUY,235.9705903241923,1745.0,411768.68011571554,823.5373602314311,1237776.6524278417
2025-10-10,MOTILALOFS,BUY,427.53954508503995,963.1125,411768.68011571554,823.5373602314311,825184.4349518947
2025-10-10,APARINDS,BUY,48.78920348537759,8439.75,411768.68011571554,823.5373602314311,412592.2174759477
2025-10-10,KEI,BUY,96.56297827653543,4264.25,411768.68011571624,823.5373602314324,0.0
2025-10-17,CHOICEIN,SELL,619.8404513364932,824.6125,511128.18417771393,1022.2563683554279,510105.9278093585
2025-10-17,DATAPATTNS,SELL,175.55849635049174,2787.95,489448.30990035343,978.8966198007068,998575.3410899113
2025-10-17,GRSE,SELL,196.07159889648497,2616.25,512972.32061292883,1025.9446412258576,1510521.7170616142
2025-10-17,SAMMAANCAP,SELL,3063.938347482124,166.52,510207.0136227233,1020.4140272454466,2019708.316657092
2025-10-17,TATAINVEST,SELL,479.6133172759237,906.0,434529.6654519869,869.0593309039738,2453368.9227781747
2025-10-17,FORTIS,BUY,448.6229634593986,1091.5500000000002,489694.3957641066,979.3887915282132,1962695.1382225398
2025-10-17,ECLERX,BUY,119.43110335752466,4100.225,489694.3957641066,979.3887915282132,1472021.3536669048
2025-10-17,WAAREEENER,BUY,135.79800495392647,3606.05,489694.39576410654,979.3887915282131,981347.5691112701
2025-10-17,KAJARIACER,BUY,388.95504032097426,1259.0,489694.3957641066,979.3887915282132,490673.7845556353
2025-10-17,MUTHOOTFIN,BUY,147.53497352929782,3319.175,489694.3957641071,979.3887915282143,0.0
2025-10-24,ETERNAL,SELL,1542.7814271504644,327.20000000000005,504798.082963632,1009.596165927264,503788.48679770477
2025-10-24,KEI,SELL,96.56297827653543,4114.075,397267.3348530375,794.534669706075,900261.2869810362
2025-10-24,MOTILALOFS,SELL,427.53954508503995,1031.2,440878.7788916932,881.7575577833865,1340258.308314946
2025-10-24,ENDURANCE,BUY,151.61731810236608,2940.7,445861.0473436279,891.7220946872558,893505.5388766308
2025-10-24,GRSE,BUY,169.34218821209612,2632.9,445861.0473436279,891.7220946872558,446752.76943831565
2025-10-24,USHAMART,BUY,981.6133359245472,454.2125,445861.04734362836,891.7220946872568,0.0
2025-10-31,FORTIS,SELL,448.6229634593986,1034.1750000000002,463954.6532356236,927.9093064712472,463026.7439291524
2025-10-31,KAJARIACER,SELL,388.95504032097426,1214.725,472473.41135389544,944.946822707791,934555.20846034
2025-10-31,MCX,SELL,235.9705903241923,1842.75,434834.80531990534,869.6696106398107,1368520.3441696055
2025-10-31,MUTHOOTFIN,SELL,147.53497352929782,3197.925,471805.7802236797,943.6115604473595,1839382.5128328379
2025-10-31,WAAREEENER,SELL,135.79800495392647,3438.9,466995.75923605775,933.9915184721156,2305444.2805504235
2025-10-31,LAURUSLABS,BUY,478.45134093751574,961.7875,460168.5190719409,920.3370381438818,1844355.4244403387
2025-10-31,MOTILALOFS,BUY,471.50225451484147,975.9625,460168.519071941,920.337038143882,1383266.568330254
2025-10-31,INDIANB,BUY,532.9880052954288,863.375,460168.51907194086,920.3370381438817,922177.7122201691
2025-10-31,GPIL,BUY,1629.9681000006763,282.3175,460168.5190719409,920.3370381438818,461088.85611008434
2025-10-31,SAMMAANCAP,BUY,2464.781365963339,186.69750000000002,460168.5190719405,920.337038143881,0.0
2025-11-07,APARINDS,SELL,48.78920348537759,8338.75,406840.9705636924,813.6819411273848,406027.288622565
2025-11-07,DELHIVERY,SELL,973.5725030622629,433.925,422457.4483912924,844.9148967825848,827639.8221170749
2025-11-07,ENDURANCE,SELL,151.61731810236608,2837.2,430168.654920033,860.337309840066,1256948.139727268
2025-11-07,GRSE,SELL,169.34218821209612,2569.2,435073.9499545173,870.1478999090347,1691151.9417818761
2025-11-07,USHAMART,SELL,981.6133359245472,466.27500000000003,457701.75820821826,915.4035164164366,2147938.296473678
2025-11-07,ATHERENERG,BUY,665.9240056646022,643.8125,428730.19889694167,857.4603977938833,1718350.6371789426
2025-11-07,SCI,BUY,1615.715842837542,265.34999999999997,428730.19889694167,857.4603977938833,1288762.977884207
2025-11-07,CHENNPETRO,BUY,430.5330560692317,995.8125,428730.1988969418,857.4603977938835,859175.3185894713
2025-11-07,SCHNEIDER,BUY,496.6322422135956,863.2750000000001,428730.1988969418,857.4603977938835,429587.6592947356
2025-11-07,CANBK,BUY,3076.9189837404983,139.3375,428730.1988969417,857.4603977938834,0.0
2025-11-14,AIIL,SELL,837.2668244456972,560.475,469267.1234312022,938.5342468624044,468328.5891843398
2025-11-14,GPIL,SELL,1629.9681000006763,277.55,452397.6461551877,904.7952923103754,919821.4400472171
2025-11-14,JMFINANCIL,SELL,2815.6102771072096,152.33,428901.91351174127,857.8038270234825,1347865.549731935
2025-11-14,MOTILALOFS,SELL,471.50225451484147,992.25,467848.11204235145,935.696224084703,1814777.9655502017
2025-11-14,SAMMAANCAP,SELL,2464.781365963339,177.435,437338.481669705,874.67696333941,2251241.7702565673
2025-11-14,NATIONALUM,BUY,1705.9106317847059,263.40749999999997,449349.65474182984,898.6993094836597,1800993.416205254
2025-11-14,MCX,BUY,233.88401027551328,1921.25,449349.6547418299,898.6993094836598,1350745.0621539403
